seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12750,2024,ITA.1,105,363070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,2574,363886,33,4,26,34,3,1,0,1,2,0,6,0,0,17,51,2025-06-06 05:01:01
12750,2024,ITA.1,239,363899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,110,364026,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,113,364685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:35:37
12750,2024,ITA.1,114,364685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:06
12750,2024,ITA.1,2572,364742,15,1,20,49,2,0,0,1,2,13,29,8,0,1,15,2025-06-06 05:01:00
12750,2024,ITA.1,3263,364761,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-29 14:43:35
12750,2024,ITA.1,17530,364761,10,4,9,0,2,0,0,0,1,0,1,0,0,3,5,2025-06-06 05:01:08
12750,2024,ITA.1,239,365017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,3263,365102,4,4,3,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-21 05:26:48
12750,2024,ITA.1,103,365837,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:21
12750,2024,ITA.1,4007,365837,9,5,6,1,0,0,0,1,0,1,6,0,0,1,11,2025-06-06 05:01:05
12750,2024,ITA.1,103,365843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:21
12750,2024,ITA.1,3263,365843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,110,366428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,111,366509,35,7,21,48,2,1,0,4,4,22,60,7,0,0,15,2025-06-06 05:01:03
12750,2024,ITA.1,111,366510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,113,366781,21,0,22,55,2,1,1,1,1,11,36,3,0,6,39,2025-02-02 14:45:29
12750,2024,ITA.1,119,366814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:24
12750,2024,ITA.1,119,366906,7,7,4,1,1,0,0,0,1,1,2,1,0,0,3,2025-06-06 05:01:02
12750,2024,ITA.1,115,366931,15,12,3,11,4,0,0,2,1,3,7,1,0,1,10,2025-06-06 05:01:07
12750,2024,ITA.1,2574,366978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:01
12750,2024,ITA.1,109,367167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,109,367168,33,9,25,12,5,0,0,0,3,2,5,1,0,21,25,2025-06-06 05:01:01
12750,2024,ITA.1,107,367436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-09 05:39:01
12750,2024,ITA.1,118,367445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:08
12750,2024,ITA.1,17530,367635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:06
12750,2024,ITA.1,2574,367690,18,6,10,5,0,1,0,0,4,2,8,0,0,8,19,2025-06-06 05:01:01
12750,2024,ITA.1,239,367743,16,16,11,12,1,0,0,0,1,5,9,1,0,1,5,2025-06-06 05:01:07
12750,2024,ITA.1,103,367861,22,8,11,18,6,0,0,1,0,5,16,0,0,3,14,2025-06-06 05:00:58
12750,2024,ITA.1,114,368077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:04
12750,2024,ITA.1,2925,368312,6,6,7,1,0,0,0,0,1,0,4,0,0,0,3,2025-06-06 05:01:00
12750,2024,ITA.1,104,371608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,119,372323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-08 04:55:58
12750,2024,ITA.1,104,373806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 04:53:14
12750,2024,ITA.1,103,377563,10,9,8,1,0,0,0,0,0,1,8,0,0,1,3,2025-06-06 05:00:58
12750,2024,ITA.1,3263,377765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:00
12750,2024,ITA.1,105,377831,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,2572,377848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,105,378198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,110,378555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,2572,378564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,105,378618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,104,379089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,114,379185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-06 05:39:56
12750,2024,ITA.1,2925,379220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,239,379782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-11 05:38:02
12750,2024,ITA.1,113,379865,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-06-06 05:01:05
12750,2024,ITA.1,3263,379976,8,6,4,3,2,0,0,0,0,2,5,0,0,1,1,2025-06-06 05:01:02
12750,2024,ITA.1,115,380082,17,3,11,9,3,1,0,0,1,1,2,1,0,11,19,2025-06-06 05:01:07
12750,2024,ITA.1,3263,382649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,103,382768,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,4007,382808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,109,384060,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2025-06-06 05:01:01
12750,2024,ITA.1,109,384300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-02 02:47:57
12750,2024,ITA.1,103,384305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,2572,384367,7,6,5,1,2,0,0,0,0,0,0,0,0,2,3,2025-06-06 05:01:00
12750,2024,ITA.1,118,384519,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:08
12750,2024,ITA.1,119,384541,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,2572,384835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,17530,386592,24,14,17,12,0,0,0,0,3,5,16,0,0,5,15,2025-06-06 05:01:08
12750,2024,ITA.1,17530,386951,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-06 05:01:08
12750,2024,ITA.1,111,387434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:38:52
12750,2024,ITA.1,111,387439,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:38:52
12750,2024,ITA.1,109,387440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,103,387723,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,110,387830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,110,387831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,110,387832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,110,387835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,104,387842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,113,387946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,111,388024,28,9,13,9,5,0,0,1,2,4,6,2,0,2,13,2025-06-06 05:01:03
12750,2024,ITA.1,3263,388605,6,3,2,8,0,0,0,0,0,0,3,0,0,0,6,2025-06-06 05:01:02
12750,2024,ITA.1,3263,388606,24,18,14,13,1,0,0,1,2,3,10,1,0,2,10,2025-06-06 05:01:02
12750,2024,ITA.1,2574,388610,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-06 05:01:01
12750,2024,ITA.1,2574,388611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,113,388658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:29
12750,2024,ITA.1,114,388695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:52:58
12750,2024,ITA.1,105,388799,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,105,388800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-16 05:52:27
12750,2024,ITA.1,105,388801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,107,388880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,109,389352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,3263,389431,6,5,3,1,0,0,0,0,0,3,4,2,0,0,1,2025-06-06 05:01:02
12750,2024,ITA.1,114,389459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:06
12750,2024,ITA.1,239,389460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,239,389461,5,5,3,4,0,0,0,0,0,1,2,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,239,389463,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,4007,390087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,105,390134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,2574,390656,12,12,5,2,0,0,0,1,0,2,3,0,0,2,2,2025-06-06 05:01:01
12750,2024,ITA.1,109,390673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,115,392064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,4007,392574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,4007,392575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,2925,392669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,4007,393426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,105,394493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-16 05:52:27
12750,2024,ITA.1,239,394494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,109,394995,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,111,395579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,3263,395641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,2572,395825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,2572,396890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,2574,397218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,111,397257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-06 05:01:03
12750,2024,ITA.1,111,397258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:38:52
12750,2024,ITA.1,111,397259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:38:52
12750,2024,ITA.1,2574,397416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,111,397463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:38:52
12750,2024,ITA.1,113,397544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,2574,397554,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-06 05:01:01
12750,2024,ITA.1,115,397590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,115,398034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,17530,398118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:08
12750,2024,ITA.1,239,398119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-09 05:43:41
12750,2024,ITA.1,104,398120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,110,398771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,239,399015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,2574,399016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,110,399017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,110,399170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,104,399210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,112,399225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:04
12750,2024,ITA.1,2572,399279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,2574,399286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,109,399317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:01
12750,2024,ITA.1,105,399540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,113,399632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:05
12750,2024,ITA.1,2925,400059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,110,400734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,118,401046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:08
12750,2024,ITA.1,3263,401482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,3263,401483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,3263,401484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
12750,2024,ITA.1,110,402511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,2925,402512,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,114,402559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:06
12750,2024,ITA.1,17530,402956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:08
12750,2024,ITA.1,239,403148,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,3263,403234,25,9,21,25,2,0,0,3,2,4,33,2,0,4,21,2025-06-06 05:01:02
12750,2024,ITA.1,4007,403329,10,5,2,11,2,0,0,0,1,0,1,0,0,2,14,2025-06-06 05:01:05
12750,2024,ITA.1,105,403445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:59
12750,2024,ITA.1,3263,403559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:02
