seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13064,724696,62,45002761,106,Attempt saved. Alyssa Thompson (USA) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Catarina Macário.,Alyssa Thompson Shot On Target,2,3752,63',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.128,0.303,0.024,0.453,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,62,45002761,106,Attempt saved. Alyssa Thompson (USA) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Catarina Macário.,Alyssa Thompson Shot On Target,2,3752,63',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.128,0.303,0.024,0.453,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,63,45002762,66,Foul by Tarciane (Brazil).,Tarciane Foul,2,3770,63',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.762,0.062,0.0,0.0,351655.0,Tarciane,2025-04-26 04:55:57
13064,724696,63,45002762,66,Foul by Tarciane (Brazil).,Tarciane Foul,2,3770,63',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.762,0.062,0.0,0.0,,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,64,45002795,66,Penalty conceded by Ludmila (Brazil) after a foul in the penalty area.,Ludmila Foul,2,3812,64',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.216,0.578,0.0,0.0,258819.0,Ludmila,2025-04-26 04:55:57
13064,724696,64,45002795,66,Penalty conceded by Ludmila (Brazil) after a foul in the penalty area.,Ludmila Foul,2,3812,64',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.216,0.578,0.0,0.0,,Emily Sonnett,2025-04-26 04:55:57
13064,724696,65,45002805,98,"Goal! USA 2, Brazil 0. Lindsey Heaps (USA) converts the penalty with a right footed shot to the top left corner.",Lindsey Heaps Penalty - Scored,2,3932,66',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.23,0.5,0.0,0.464,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,66,45002853,66,Foul by Isa Haas (Brazil).,Isadora Haas Foul,2,4046,68',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.856,0.683,0.0,0.0,344296.0,Isadora Haas,2025-04-26 04:55:57
13064,724696,66,45002853,66,Foul by Isa Haas (Brazil).,Isadora Haas Foul,2,4046,68',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.856,0.683,0.0,0.0,,Catarina Macario,2025-04-26 04:55:57
13064,724696,67,45002854,94,Isa Haas (Brazil) is shown the yellow card for a bad foul.,Isadora Haas Yellow Card,2,4055,68',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,344296.0,Isadora Haas,2025-04-26 04:55:57
13064,724696,68,45003025,66,Foul by Alyssa Thompson (USA).,Alyssa Thompson Foul,2,4067,68',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.736,0.172,0.0,0.0,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,68,45003025,66,Foul by Alyssa Thompson (USA).,Alyssa Thompson Foul,2,4067,68',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.736,0.172,0.0,0.0,,Angelina ,2025-04-26 04:55:57
13064,724696,69,45002870,66,Emily Fox (USA) wins a free kick on the right wing.,Ludmila Foul,2,4225,71',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.324,0.895,0.0,0.0,258819.0,Ludmila,2025-04-26 04:55:57
13064,724696,70,45003026,66,Foul by Ludmila (Brazil).,Ludmila Foul,2,4225,71',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.372,0.892,0.0,0.0,258819.0,Ludmila,2025-04-26 04:55:57
13064,724696,69,45002870,66,Emily Fox (USA) wins a free kick on the right wing.,Ludmila Foul,2,4225,71',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.324,0.895,0.0,0.0,,Emily Fox,2025-04-26 04:55:57
13064,724696,70,45003026,66,Foul by Ludmila (Brazil).,Ludmila Foul,2,4225,71',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.372,0.892,0.0,0.0,,Emily Fox,2025-04-26 04:55:57
13064,724696,71,45002928,66,Michelle Cooper (USA) wins a free kick in the attacking half.,Adriana Foul,2,4290,72',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.624,0.379,0.0,0.0,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,71,45002928,66,Michelle Cooper (USA) wins a free kick in the attacking half.,Adriana Foul,2,4290,72',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.624,0.379,0.0,0.0,,Michelle Cooper,2025-04-26 04:55:57
13064,724696,72,45002929,94,Michelle Cooper (USA) is shown the yellow card.,Michelle Cooper Yellow Card,2,4305,72',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,325236.0,Michelle Cooper,2025-04-26 04:55:57
13064,724696,73,45002930,94,Adriana (Brazil) is shown the yellow card for a bad foul.,Adriana Yellow Card,2,4311,72',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,74,45002931,76,"Substitution, Brazil. Bruninha replaces Ludmila.",Bruninha Substitution,2,4358,73',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,328199.0,Bruninha,2025-04-26 04:55:57
13064,724696,74,45002931,76,"Substitution, Brazil. Bruninha replaces Ludmila.",Bruninha Substitution,2,4358,73',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,258819.0,Ludmila,2025-04-26 04:55:57
13064,724696,75,45002932,76,"Substitution, Brazil. Antônia replaces Yasmim.",Antônia Substitution,2,4365,73',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,258818.0,Antônia,2025-04-26 04:55:57
13064,724696,75,45002932,76,"Substitution, Brazil. Antônia replaces Yasmim.",Antônia Substitution,2,4365,73',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,268328.0,Yasmim,2025-04-26 04:55:57
13064,724696,76,45002933,76,"Substitution, Brazil. Kerolin replaces Amanda Gutierres.",Kerolin Substitution,2,4378,73',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,281475.0,Kerolin ,2025-04-26 04:55:57
13064,724696,76,45002933,76,"Substitution, Brazil. Kerolin replaces Amanda Gutierres.",Kerolin Substitution,2,4378,73',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,344300.0,Amanda Gutierres,2025-04-26 04:55:57
13064,724696,77,45002945,106,Attempt saved. Alyssa Thompson (USA) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Lily Yohannes.,Alyssa Thompson Shot On Target,2,4438,74',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.216,0.354,0.072,0.442,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,77,45002945,106,Attempt saved. Alyssa Thompson (USA) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Lily Yohannes.,Alyssa Thompson Shot On Target,2,4438,74',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.216,0.354,0.072,0.442,369801.0,Lily Yohannes,2025-04-26 04:55:57
13064,724696,78,45002949,66,Foul by Catarina Macário (USA).,Catarina Macario Foul,2,4471,75',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.826,0.604,0.0,0.0,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,78,45002949,66,Foul by Catarina Macário (USA).,Catarina Macario Foul,2,4471,75',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.826,0.604,0.0,0.0,,Angelina ,2025-04-26 04:55:57
13064,724696,79,45002991,95,"Corner, USA. Conceded by Lorena.",Michelle Cooper Corner Kick,2,4526,76',2765,0,0,2025-04-06 06:53:12,0.0,0.0,0.056,0.494,0.0,0.0,325236.0,Michelle Cooper,2025-04-26 04:55:57
13064,724696,80,45003033,66,Tarciane (Brazil) wins a free kick in the defensive half.,Lindsey Heaps Foul,2,4769,80',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.596,0.85,0.0,0.0,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,80,45003033,66,Tarciane (Brazil) wins a free kick in the defensive half.,Lindsey Heaps Foul,2,4769,80',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.596,0.85,0.0,0.0,,Tarciane,2025-04-26 04:55:57
13064,724696,81,45003049,76,"Substitution, Brazil. Duda Sampaio replaces Angelina.",Duda Sampaio Substitution,2,4807,81',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,343577.0,Duda Sampaio,2025-04-26 04:55:57
13064,724696,81,45003049,76,"Substitution, Brazil. Duda Sampaio replaces Angelina.",Duda Sampaio Substitution,2,4807,81',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,316035.0,Angelina ,2025-04-26 04:55:57
13064,724696,82,45003050,76,"Substitution, Brazil. Fê Palermo replaces Tarciane.",Fernanda Substitution,2,4813,81',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,300129.0,Fernanda,2025-04-26 04:55:57
13064,724696,82,45003050,76,"Substitution, Brazil. Fê Palermo replaces Tarciane.",Fernanda Substitution,2,4813,81',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,351655.0,Tarciane,2025-04-26 04:55:57
13064,724696,83,45003106,66,Lindsey Heaps (USA) wins a free kick in the attacking half.,Antônia Foul,2,4951,83',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.632,0.552,0.0,0.0,258818.0,Antônia,2025-04-26 04:55:57
13064,724696,83,45003106,66,Lindsey Heaps (USA) wins a free kick in the attacking half.,Antônia Foul,2,4951,83',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.632,0.552,0.0,0.0,,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,84,45003107,94,Antônia (Brazil) is shown the yellow card for a bad foul.,Antônia Yellow Card,2,4955,83',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,258818.0,Antônia,2025-04-26 04:55:57
13064,724696,85,45003108,76,"Substitution, USA. Ashley Hatch replaces Catarina Macário.",Ashley Hatch Substitution,2,5009,84',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,210318.0,Ashley Hatch,2025-04-26 04:55:57
13064,724696,85,45003108,76,"Substitution, USA. Ashley Hatch replaces Catarina Macário.",Ashley Hatch Substitution,2,5009,84',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724696,86,45003109,76,"Substitution, USA. Jaedyn Shaw replaces Lindsey Heaps.",Jaedyn Shaw Substitution,2,5040,84',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,346600.0,Jaedyn Shaw,2025-04-26 04:55:57
13064,724696,86,45003109,76,"Substitution, USA. Jaedyn Shaw replaces Lindsey Heaps.",Jaedyn Shaw Substitution,2,5040,84',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,228716.0,Lindsey Heaps,2025-04-26 04:55:57
13064,724696,87,45003110,76,"Substitution, USA. Yazmeen Ryan replaces Alyssa Thompson.",Yazmeen Ryan Substitution,2,5047,85',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,263902.0,Yazmeen Ryan,2025-04-26 04:55:57
13064,724696,87,45003110,76,"Substitution, USA. Yazmeen Ryan replaces Alyssa Thompson.",Yazmeen Ryan Substitution,2,5047,85',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724696,88,45003111,142,Attempt saved. Jaedyn Shaw (USA) right footed shot from more than 35 yards is saved in the top right corner.,Jaedyn Shaw Free Kick,2,5108,86',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.716,0.524,0.018,0.502,346600.0,Jaedyn Shaw,2025-04-26 04:55:57
13064,724696,89,45003160,66,Foul by Lily Yohannes (USA).,Lily Yohannes Foul,2,5173,87',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.922,0.339,0.0,0.0,369801.0,Lily Yohannes,2025-04-26 04:55:57
13064,724696,89,45003160,66,Foul by Lily Yohannes (USA).,Lily Yohannes Foul,2,5173,87',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.922,0.339,0.0,0.0,,Adriana,2025-04-26 04:55:57
13064,724696,90,45003162,76,"Substitution, USA. Avery Patterson replaces Emily Fox.",Avery Patterson Substitution,2,5226,88',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,307766.0,Avery Patterson,2025-04-26 04:55:57
13064,724696,90,45003162,76,"Substitution, USA. Avery Patterson replaces Emily Fox.",Avery Patterson Substitution,2,5226,88',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,263684.0,Emily Fox,2025-04-26 04:55:57
13064,724696,91,45003166,95,"Corner, USA. Conceded by Isa Haas.",Ashley Hatch Corner Kick,2,5266,88',2765,0,0,2025-04-06 06:53:12,0.0,0.0,0.052,0.692,0.0,0.0,210318.0,Ashley Hatch,2025-04-26 04:55:57
13064,724696,92,45003167,76,"Substitution, Brazil. Jheniffer replaces Gio Garbelini.",Jheniffer Gouveia Substitution,2,5292,89',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,344299.0,Jheniffer Gouveia,2025-04-26 04:55:57
13064,724696,92,45003167,76,"Substitution, Brazil. Jheniffer replaces Gio Garbelini.",Jheniffer Gouveia Substitution,2,5292,89',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,305982.0,Giovana ,2025-04-26 04:55:57
13064,724696,93,45003200,106,Attempt saved. Ashley Hatch (USA) right footed shot from the right side of the six yard box is saved in the bottom right corner.,Ashley Hatch Shot On Target,2,5321,89',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.072,0.6,0.028,0.556,210318.0,Ashley Hatch,2025-04-26 04:55:57
13064,724696,94,45003169,66,Lorena (Brazil) wins a free kick in the defensive half.,Ashley Hatch Foul,2,5325,89',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.036,0.552,0.0,0.0,210318.0,Ashley Hatch,2025-04-26 04:55:57
13064,724696,94,45003169,66,Lorena (Brazil) wins a free kick in the defensive half.,Ashley Hatch Foul,2,5325,89',2765,0,0,2025-04-06 06:52:54,0.0,0.0,0.036,0.552,0.0,0.0,,Lorena ,2025-04-26 04:55:57
13064,724696,95,45003182,135,Attempt blocked. Adriana (Brazil) right footed shot from the right side of the box is blocked. Assisted by Duda Sampaio.,Adriana Shot Blocked,2,5369,90',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.278,0.657,0.238,0.637,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,95,45003182,135,Attempt blocked. Adriana (Brazil) right footed shot from the right side of the box is blocked. Assisted by Duda Sampaio.,Adriana Shot Blocked,2,5369,90',2752,0,0,2025-04-06 06:52:54,0.0,0.0,0.278,0.657,0.238,0.637,343577.0,Duda Sampaio,2025-04-26 04:55:57
13064,724696,96,45003183,66,Foul by Adriana (Brazil).,Adriana Foul,2,5380,90',2752,0,0,2025-04-06 06:52:55,0.0,0.0,0.128,0.714,0.0,0.0,267454.0,Adriana,2025-04-26 04:55:57
13064,724696,96,45003183,66,Foul by Adriana (Brazil).,Adriana Foul,2,5380,90',2752,0,0,2025-04-06 06:52:55,0.0,0.0,0.128,0.714,0.0,0.0,,Emily Sonnett,2025-04-26 04:55:57
13064,724696,97,45003186,117,"Attempt missed. Yazmeen Ryan (USA) right footed shot from the left side of the box is close, but misses the top right corner. Assisted by Ashley Hatch.",Yazmeen Ryan Shot Off Target,2,5400,90'+1',2765,0,0,2025-04-06 06:52:55,0.0,0.0,0.33,0.358,0.0,0.568,263902.0,Yazmeen Ryan,2025-04-26 04:55:57
13064,724696,98,45003238,122,Hand ball by Jaedyn Shaw (USA).,Jaedyn Shaw Handball,2,5400,90'+4',2765,0,0,2025-04-06 06:52:55,0.0,0.0,0.884,0.562,0.0,0.0,346600.0,Jaedyn Shaw,2025-04-26 04:55:57
13064,724696,99,45003272,66,Foul by Lily Yohannes (USA).,Lily Yohannes Foul,2,5400,90'+7',2765,0,0,2025-04-06 06:52:55,0.0,0.0,0.076,0.162,0.0,0.0,369801.0,Lily Yohannes,2025-04-26 04:55:57
13064,724696,97,45003186,117,"Attempt missed. Yazmeen Ryan (USA) right footed shot from the left side of the box is close, but misses the top right corner. Assisted by Ashley Hatch.",Yazmeen Ryan Shot Off Target,2,5400,90'+1',2765,0,0,2025-04-06 06:52:55,0.0,0.0,0.33,0.358,0.0,0.568,210318.0,Ashley Hatch,2025-04-26 04:55:57
13064,724696,99,45003272,66,Foul by Lily Yohannes (USA).,Lily Yohannes Foul,2,5400,90'+7',2765,0,0,2025-04-06 06:52:55,0.0,0.0,0.076,0.162,0.0,0.0,,Antônia,2025-04-26 04:55:57
13064,724697,1,45028352,135,Attempt blocked. Alyssa Thompson (USA) right footed shot from the centre of the box is blocked. Assisted by Avery Patterson.,Alyssa Thompson Shot Blocked,1,27,1',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.256,0.504,0.224,0.505,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724697,1,45028352,135,Attempt blocked. Alyssa Thompson (USA) right footed shot from the centre of the box is blocked. Assisted by Avery Patterson.,Alyssa Thompson Shot Blocked,1,27,1',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.256,0.504,0.224,0.505,307766.0,Avery Patterson,2025-04-26 04:55:57
13064,724697,2,45028335,70,"Goal! USA 1, Brazil 0. Catarina Macário (USA) right footed shot from the centre of the box to the centre of the goal following a fast break.Goal confirmed following VAR Review.",Catarina Macario Goal,1,35,1',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.15,0.563,0.0,0.506,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724697,3,45028355,171,VAR Decision: Goal USA - USA 1-0 Brazil (Catarina Macário).,Catarina Macario VAR - Referee d,1,209,4',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.0,0.0,0.0,0.0,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724697,4,45028371,95,"Corner, Brazil. Conceded by Emily Sonnett.",Emily Sonnett Corner Kick,1,369,7',2765,0,0,2025-04-09 19:41:46,0.0,0.0,0.044,0.884,0.0,0.0,211034.0,Emily Sonnett,2025-04-26 04:55:57
13064,724697,5,45028379,66,Lily Yohannes (USA) wins a free kick in the defensive half.,Fernanda Foul,1,419,7',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.42,0.282,0.0,0.0,300129.0,Fernanda,2025-04-26 04:55:57
13064,724697,5,45028379,66,Lily Yohannes (USA) wins a free kick in the defensive half.,Fernanda Foul,1,419,7',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.42,0.282,0.0,0.0,,Lily Yohannes,2025-04-26 04:55:57
13064,724697,6,45028410,66,Fê Palermo (Brazil) wins a free kick in the defensive half.,Michelle Cooper Foul,1,691,12',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.356,0.916,0.0,0.0,325236.0,Michelle Cooper,2025-04-26 04:55:57
13064,724697,6,45028410,66,Fê Palermo (Brazil) wins a free kick in the defensive half.,Michelle Cooper Foul,1,691,12',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.356,0.916,0.0,0.0,,Fernanda,2025-04-26 04:55:57
13064,724697,7,45028430,106,Attempt saved. Yasmim (Brazil) right footed shot from outside the box is saved in the centre of the goal. Assisted by Lauren Leal.,Yasmim  Shot On Target,1,785,14',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.402,0.6,0.018,0.516,268328.0,Yasmim,2025-04-26 04:55:57
13064,724697,7,45028430,106,Attempt saved. Yasmim (Brazil) right footed shot from outside the box is saved in the centre of the goal. Assisted by Lauren Leal.,Yasmim  Shot On Target,1,785,14',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.402,0.6,0.018,0.516,328198.0,Lauren,2025-04-26 04:55:57
13064,724697,8,45028737,117,"Attempt missed. Catarina Macário (USA) right footed shot from the centre of the box is close, but misses to the left. Assisted by Alyssa Thompson.",Catarina Macario Shot Off Target,1,1080,18',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.242,0.376,0.0,0.418,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724697,8,45028737,117,"Attempt missed. Catarina Macário (USA) right footed shot from the centre of the box is close, but misses to the left. Assisted by Alyssa Thompson.",Catarina Macario Shot Off Target,1,1080,18',2765,0,0,2025-04-09 19:41:30,0.0,0.0,0.242,0.376,0.0,0.418,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724697,9,45028465,117,Attempt missed. Fê Palermo (Brazil) left footed shot from outside the box is just a bit too high.,Fernanda Shot Off Target,1,1146,20',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.514,0.394,0.0,0.454,300129.0,Fernanda,2025-04-26 04:55:57
13064,724697,10,45028475,106,Attempt saved. Gabi Portilho (Brazil) right footed shot from the centre of the box is saved in the centre of the goal.,Gabi Portilho Shot On Target,1,1181,20',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.272,0.524,0.118,0.509,339855.0,Gabi Portilho,2025-04-26 04:55:57
13064,724697,11,45028470,66,Michelle Cooper (USA) wins a free kick in the defensive half.,Giovana  Foul,1,1213,21',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.75,0.249,0.0,0.0,305982.0,Giovana,2025-04-26 04:55:57
13064,724697,11,45028470,66,Michelle Cooper (USA) wins a free kick in the defensive half.,Giovana  Foul,1,1213,21',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.75,0.249,0.0,0.0,,Michelle Cooper,2025-04-26 04:55:57
13064,724697,12,45028480,66,Korbin Albert (USA) wins a free kick in the defensive half.,Angelina Foul,1,1288,22',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.804,0.079,0.0,0.0,316035.0,Angelina,2025-04-26 04:55:57
13064,724697,12,45028480,66,Korbin Albert (USA) wins a free kick in the defensive half.,Angelina Foul,1,1288,22',2752,0,0,2025-04-09 19:41:30,0.0,0.0,0.804,0.079,0.0,0.0,,Korbin Albert,2025-04-26 04:55:57
13064,724697,13,45028482,135,Attempt blocked. Alyssa Thompson (USA) right footed shot from the centre of the box is blocked. Assisted by Catarina Macário.,Alyssa Thompson Shot Blocked,1,1330,23',2765,0,0,2025-04-09 19:41:31,0.0,0.0,0.232,0.425,0.212,0.435,351658.0,Alyssa Thompson,2025-04-26 04:55:57
13064,724697,13,45028482,135,Attempt blocked. Alyssa Thompson (USA) right footed shot from the centre of the box is blocked. Assisted by Catarina Macário.,Alyssa Thompson Shot Blocked,1,1330,23',2765,0,0,2025-04-09 19:41:31,0.0,0.0,0.232,0.425,0.212,0.435,261568.0,Catarina Macario,2025-04-26 04:55:57
13064,724697,14,45028486,106,Attempt saved. Gio Garbelini (Brazil) right footed shot from outside the box is saved in the centre of the goal. Assisted by Kerolin.,Giovana  Shot On Target,1,1347,23',2752,0,0,2025-04-09 19:41:31,0.0,0.0,0.556,0.503,0.212,0.502,305982.0,Giovana,2025-04-26 04:55:57
13064,724697,14,45028486,106,Attempt saved. Gio Garbelini (Brazil) right footed shot from outside the box is saved in the centre of the goal. Assisted by Kerolin.,Giovana  Shot On Target,1,1347,23',2752,0,0,2025-04-09 19:41:31,0.0,0.0,0.556,0.503,0.212,0.502,281475.0,Kerolin,2025-04-26 04:55:57
13064,724697,15,45028488,66,Lauren Leal (Brazil) wins a free kick in the defensive half.,Alyssa Thompson Foul,1,1378,23',2765,0,0,2025-04-09 19:41:31,0.0,0.0,0.928,0.23,0.0,0.0,351658.0,Alyssa Thompson,2025-04-26 04:55:57
